Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento
2014-01-22 09:20:27,75.94006328290602,429.99888136017006,9.84035410473083,0.27541226771284405,520.642332108245,2458.9514044632474,3.3819348572112373,0.0,Evento 13
2014-01-22 09:20:30,76.63505122490912,430.0023565974623,9.86418004798757,0.2754166859094492,520.642332108245,2459.412375728266,3.3819320275066134,0.0,Evento 13
2014-01-22 09:20:33,77.36165017120473,429.99687512347793,9.90289999763328,0.2754237136754864,520.6298028733637,2330.2634484422956,3.3819324364197834,0.0,Evento 13
2014-01-22 09:20:36,78.13442872491292,429.97526686456,9.927143279187826,0.2754322115265469,520.642332108245,2330.248888206499,3.3819330679441477,0.0,Evento 13
2014-01-22 09:20:39,78.95389832350696,429.926269393936,9.93123067087815,0.27544121412790945,520.6298028733637,2330.1977637830564,3.381932890080576,0.0,Evento 13
2014-01-22 09:20:42,79.79087419443057,429.8737239098723,9.936595945369445,0.27544993029454223,520.6548613431264,2327.9315649583646,3.3819327603647458,0.0,Evento 13
2014-01-22 09:20:45,80.61674555978033,429.8309509705199,9.950304906693955,0.2754577360778418,520.6548613431264,2327.8804405349215,3.381932819208855,0.0,Evento 13
2014-01-22 09:20:48,81.45681577853445,429.77934247137426,9.961025832602301,0.27546422401666726,520.3416304710917,2327.9032959408055,3.38193284314598,0.0,Evento 13
2014-01-22 09:20:51,82.27229488944936,429.6915975132736,9.953552505282431,0.27546902714272037,518.9264777988391,2327.8521715173624,3.3819328256599244,0.0,Evento 13
2014-01-22 09:20:54,83.01778292781782,429.5598612831569,9.923036574321163,0.2754720400163567,517.9867851827349,2327.811584302359,3.381932821315415,0.0,Evento 13
2014-01-22 09:20:57,83.73561959093428,429.42007532451123,9.897494246545829,0.2754738335417267,516.5716325104822,2327.760459878916,3.3819328281833734,0.0,Evento 13
2014-01-22 09:21:00,84.47350855788417,429.3239903154632,9.908478020269607,0.27547369940445426,510.74879263735846,2328.7464622410625,3.3819328307486054,0.0,Evento 13
2014-01-22 09:21:03,85.25664555352438,429.279533088645,9.947507711677767,0.27547151110586726,507.398283010717,2327.8927661686457,3.3819328187216633,0.0,Evento 13
2014-01-22 09:21:06,86.08606314781017,429.26456883176604,9.997758383830174,0.2754709920960504,496.4059285762267,2198.771724931826,3.381932814957427,0.0,Evento 13
2014-01-22 09:21:09,86.95141024920898,429.2632775598013,10.071715138578309,0.2754703403202969,488.90955051996417,2198.5949571253304,3.3819328623871447,0.0,Evento 13
2014-01-22 09:21:12,87.85774745634527,429.26489202212116,10.217914255829438,0.27546879701692456,471.95439570856587,2069.729147601037,3.3819328531028177,0.0,Evento 13
2014-01-22 09:21:15,88.82959065738353,429.26657973377405,10.516455818329657,0.27546680759690095,457.03768378729853,2069.5987784621875,3.3819326621851005,0.0,Evento 13
2014-01-22 09:21:18,89.81011504378516,429.26727519944444,11.013327731100386,0.27546450774825154,437.9405597285977,2069.7982380764124,3.3819328032230502,0.0,Evento 13
2014-01-22 09:21:21,90.74838090925729,429.25956240239174,11.68515035211325,0.27546206396008793,417.23391088128744,2070.9183983619523,3.3819335239874704,0.0,Evento 13
2014-01-22 09:21:24,91.67367159899129,429.2587945456154,12.472452337989283,0.27545968279303434,394.82472106230836,2071.117857976177,3.3819325509206957,0.0,Evento 13
2014-01-22 09:21:27,92.58584207981116,429.3061933005265,13.316930855705134,0.2754576108792258,372.3486658223041,2202.4663624563486,3.3819300491593944,0.0,Evento 13
2014-01-22 09:21:30,93.47794067239877,429.4020795358307,14.22505182051005,0.27545613492230975,349.95200523820637,2202.665822070573,3.381935424106455,0.0,Evento 13
2014-01-22 09:21:33,94.33737687350474,429.4949466062061,15.261687911895985,0.27545558169744544,325.60770186366597,2333.9549143934946,3.3819430720670596,0.0,Evento 13
2014-01-22 09:21:36,95.15891241853446,429.54114895885266,16.484892010520902,0.27546077206512243,306.56827653790606,2334.154374007719,3.3819167410013464,0.0,Evento 13
2014-01-22 09:21:39,95.9545873050387,429.52710372811634,17.908185323690603,0.2754643821338233,306.44298418909216,2312.99719877204,3.381898710374427,0.0,Evento 13
2014-01-22 09:21:42,96.74601193211384,429.47734680411276,19.476720832202762,0.2754406379679931,292.4653697554137,2313.663675346739,3.382017217237254,0.0,Evento 13
2014-01-22 09:21:45,97.5560926859202,429.4428741399426,21.11988408393234,0.2754298042280068,292.3400774065998,2184.5751678339284,3.382029180268296,0.0,Evento 13
2014-01-22 09:21:48,98.36355758656245,429.4598520483022,22.804511138384704,0.27544710649259374,278.6130476705492,2183.2551500931963,3.3815318717181952,0.0,Evento 13
2014-01-22 09:21:51,99.195460515013,429.53205996990494,24.481169071101014,0.2754864703815867,266.05058590912324,2183.2040256697537,3.3817489873447286,0.0,Evento 13
2014-01-22 09:21:54,100.07429212937225,429.63506695308513,26.046271938346774,0.27554888730572724,266.8649861764136,2159.515577980577,3.3837015081069417,0.0,Evento 13
2014-01-22 09:21:57,100.95612835803803,429.7354028160613,27.42504659917496,0.27563257859546736,253.69833686626288,2159.464453557134,3.3836949037835433,0.0,Evento 13
2014-01-22 09:22:00,101.8201911049652,429.8045259990898,28.626708791067735,0.2757344371992641,245.63214506719447,2159.1749777762516,3.3824777334271943,0.0,Evento 13
2014-01-22 09:22:03,102.66569222030444,429.8198633274169,29.705381643523587,0.27584930825204623,229.94322936807598,2158.873269315142,3.3800715361703277,0.0,Evento 13
2014-01-22 09:22:06,103.49652249343657,429.7654702576339,30.70758949786055,0.27596893392995053,227.0465521303741,2287.5043675409447,3.376338533196443,0.0,Evento 13
2014-01-22 09:22:09,104.30529218358261,429.63951589956696,31.62287965111442,0.27608301930173434,219.9736574391148,2287.202659079835,3.371172306148967,0.0,Evento 13
2014-01-22 09:22:12,105.07406416240727,429.4448081587685,32.36390794196917,0.2761789614784599,228.38445233378428,2415.2639523679945,3.3644979722003576,0.0,Evento 13
2014-01-22 09:22:15,105.80880219371977,429.1324032204049,32.770116344616795,0.27624184961349496,230.827527853448,2414.9622439068844,3.356272050489104,0.0,Evento 13
2014-01-22 09:22:18,106.53715345300525,428.60835652982644,32.75739842896395,0.27623689863770057,231.57420326574388,2414.754801446323,3.3464818055657277,0.0,Evento 13
2014-01-22 09:22:21,107.26518045312791,427.85562632515314,32.46214248040792,0.2758877796975084,244.88155583841336,2412.7270320600082,3.335146151786602,0.0,Evento 13
2014-01-22 09:22:24,107.97730477035445,426.94725177601066,32.1120464834974,0.2759371274648439,254.6594108406926,2283.4204742335396,3.322317909063932,0.0,Evento 13
2014-01-22 09:22:27,108.6526301818025,425.9514499000367,31.874643234357016,0.2773718219692634,269.7361698060561,2281.0768191187262,3.3080788428002945,0.0,Evento 13
2014-01-22 09:22:30,109.27202595745209,424.9065275159327,31.758131295891427,0.27641399262557786,284.75859258527584,2280.7751106576166,3.2925328622650127,0.0,Evento 13
2014-01-22 09:22:33,109.83330526243931,423.81523065519275,31.62234092310416,0.27129280132447364,304.5654468764942,2277.7772971655495,3.2758302699588926,0.0,Evento 13
2014-01-22 09:22:36,110.34044188253635,422.6360202093897,31.34750166273765,0.2726225067154126,323.56728449760993,2277.4755887044394,3.2581834008804806,0.0,Evento 13
2014-01-22 09:22:39,110.78804205524946,421.28727605449967,30.93204889032076,0.2764106642443792,323.6174014371355,2298.4409674122,3.2397574427361078,0.0,Evento 13
2014-01-22 09:22:42,111.16273989829828,419.7198197012005,30.56528925806079,0.2824888204506858,337.53236969640705,2298.389842988757,3.2206580834369305,0.0,Evento 13
2014-01-22 09:22:45,111.4447082831775,417.9945686531445,30.541255930867823,0.29103866702770603,337.5073112266442,2426.9079989973607,3.202829747249704,0.0,Evento 13
2014-01-22 09:22:48,111.62740077385311,416.2078560141881,31.063755919111042,0.30224466812396844,351.42227948591574,2426.3557064985835,3.1778842799469174,0.0,Evento 13
2014-01-22 09:22:51,111.72638104631721,414.4228677200651,32.09112988854117,0.31629049721502545,365.424952389357,2428.1676676095913,3.1415189826929226,0.0,Evento 13
2014-01-22 09:22:54,111.75920473223354,412.7256329376738,33.11765088061222,0.33333045031783837,365.4875985637639,2450.475450978343,3.1088008711618182,0.0,Evento 13
2014-01-22 09:22:57,111.73378287519047,411.2327209184261,33.67233492451137,0.35349886704683364,380.0192836066416,2453.857857705875,3.088719709991874,0.0,Evento 13
2014-01-22 09:23:00,111.65215457942934,409.9876749157405,33.983778216905066,0.376910130613903,393.85819833930833,2452.511437453807,3.064424365558046,0.0,Evento 13
2014-01-22 09:23:03,111.52008875435233,408.94738417417824,34.44438671119,0.4036586678284036,412.84750672554264,2323.738581426682,3.0294736331418948,0.0,Evento 13
2014-01-22 09:23:06,111.3550388257889,408.04917512087485,35.08842802396944,0.4338189490971578,426.6864214582094,2323.829214804561,2.993390374558852,0.0,Evento 13
2014-01-22 09:23:09,111.18223694433618,407.25187698137586,35.80396070098992,0.4674454884244537,441.2181065010871,2323.7780903811185,2.9613082696287067,0.0,Evento 13
2014-01-22 09:23:12,111.01768141746659,406.58648515458003,36.525968297208294,0.5045728434120444,449.63717406900184,2326.613625657829,2.9312966269836607,0.0,Evento 13
2014-01-22 09:23:15,110.86268132858675,406.16623861840264,37.41220207634691,0.5452156152591485,462.06069353107995,2326.5625012343858,2.901182143018005,0.0,Evento 13
2014-01-22 09:23:18,110.71185174658049,406.12480906498183,38.711031480913775,0.5893860150272612,480.27332059378966,2329.261699757729,2.8719368208997604,0.0,Evento 13
2014-01-22 09:23:21,110.56103687863192,406.4380767883791,40.304387688649726,0.6373155332020782,478.16515501299,2329.4611593719537,2.8498733681074433,0.0,Evento 13
2014-01-22 09:23:24,110.41391640460043,406.87365971358525,41.842666289694435,0.6881944323835715,490.68372671575736,2461.1638873209954,2.840135388903353,0.0,Evento 13
2014-01-22 09:23:27,110.29483026543319,407.2429201752343,43.15672491858632,0.7409464654538535,498.0329060508726,2461.6139309728874,2.8411649875197886,0.0,Evento 13
2014-01-22 09:23:30,110.24644079212248,407.52256813518363,44.27052404282073,0.7992378715495521,505.30690997669944,2464.2681994938393,2.854166762822696,0.0,Evento 13
2014-01-22 09:23:33,110.28149173194943,407.73963345042114,45.270684340507,0.8647055929711902,509.88194676466566,2465.4271660053773,2.8941116200655452,0.0,Evento 13
2014-01-22 09:23:36,110.36604762052154,407.92382014516386,46.212814381833695,0.9265747568864674,509.8694175297843,2468.535203754387,3.008466953533832,0.0,Evento 13
2014-01-22 09:23:39,110.46210550365791,408.16212057680593,47.076871045188916,0.9886671141298503,509.894475999547,2469.3300267998375,3.2607786429313017,0.0,Evento 13
2014-01-22 09:23:42,110.55261644026014,408.4430040438283,47.6763355306225,1.0547890168204699,509.894475999547,2473.2012834052593,3.6446390167724187,0.0,Evento 13
2014-01-22 09:23:45,110.64701452645143,408.360853370037,47.65873804018756,1.1301485269931342,509.9821806437168,2474.3746614269985,4.100648965951409,0.0,Evento 13
2014-01-22 09:23:48,110.76271716941594,407.37751612368675,46.63601537066934,1.203905663466091,510.0072391134796,2475.325873154225,4.643803605936721,0.0,Evento 13
2014-01-22 09:23:51,110.89250156664723,405.24468913231857,44.725379570941165,1.2741354099810454,491.4013253146157,2449.634570390946,5.309969021590807,0.0,Evento 13
2014-01-22 09:23:54,111.01936000988064,401.80519908986776,42.55482483741806,1.3405202656153807,467.8714222073657,2450.585782118172,6.038365143281913,0.0,Evento 13
2014-01-22 09:23:57,111.14344667942615,396.7792832908764,40.699867469099864,1.401283334074871,445.08074395811764,2377.9439121068144,6.816106750259422,0.0,Evento 13
2014-01-22 09:24:00,111.26683655180882,390.1751623853263,38.9972700691002,1.4518555585052682,422.365241118158,2379.145707871708,7.820340662424675,0.0,Evento 13
2014-01-22 09:24:03,111.3777428267646,382.5069321175987,37.23272495799149,1.4882521401991,399.6622675130796,2486.164879463162,9.12762494436821,0.0,Evento 13
2014-01-22 09:24:06,111.45692585278388,374.13840661218376,35.44918339343291,1.5099394814981228,376.8465307940688,2487.116091190388,10.517850611924572,0.0,Evento 13
2014-01-22 09:24:09,111.49011541276737,364.95552568484635,33.653439769787084,1.5186742890238516,354.16861565875325,2489.588866149048,11.778188469279693,0.0,Evento 13
2014-01-22 09:24:12,111.47703983726493,354.77823497045085,31.934072061618764,1.5171680879885754,331.69116828154,2488.360333240229,12.868436851812291,0.0,Evento 13
2014-01-22 09:24:15,111.42463807379576,343.48491235746593,30.241502190698252,1.507060703059698,308.8754315625291,2359.3973129485958,13.827515464727664,0.0,Evento 13
2014-01-22 09:24:18,111.34178407231755,330.7022389487729,28.36351801734394,1.4879215614771544,285.4889631362013,2356.7568312903445,14.713912953025204,0.0,Evento 13
2014-01-22 09:24:21,111.23766389998957,316.1232471718667,26.29780960966814,1.4569598813030369,271.32178416304185,2227.5478746359026,15.559538435529356,0.0,Evento 13
2014-01-22 09:24:24,111.11405328190509,300.3333788205457,24.219589878643145,1.411852435891889,247.77243568325594,2222.497138541187,16.336686693201028,0.0,Evento 13
2014-01-22 09:24:27,110.95965390712509,284.27399249512035,22.18263809025766,1.3565055852011842,225.20036752421842,2206.408635707038,16.916579667022656,0.0,Evento 13
2014-01-22 09:24:30,110.75283039203948,268.29355172780186,20.144058830973584,1.2977982514743822,201.65101904443253,2088.381031338128,17.182853494088278,0.0,Evento 13
2014-01-22 09:24:33,110.49297993065015,252.41044986934838,18.093093974965083,1.2379934408164404,178.99124624122527,2058.760990469946,17.202053301914,0.0,Evento 13
2014-01-22 09:24:36,110.21502293518783,236.66636673234524,16.043150633446245,1.176532123116253,155.3792515870324,1969.7320023194866,17.075540495087974,0.0,Evento 13
2014-01-22 09:24:39,109.95239345963837,221.07355284214117,14.008631346047753,1.1137489843012338,132.13060474439982,1925.5780872666019,16.80033137039476,0.0,Evento 13
2014-01-22 09:24:42,109.71833012899233,205.6755156960583,12.04209463938938,1.0462408883369583,108.51861009020695,1842.5316353638386,16.3964837163495,0.0,Evento 13
2014-01-22 09:24:45,109.50711065602586,190.78092535308105,10.273527533548721,0.96883913280871,85.28249248245577,1787.9684593862553,15.929550957646972,0.0,Evento 13
2014-01-22 09:24:48,109.30549343162711,176.8153583283726,8.925581305315209,0.8929839165022664,61.64543935850012,1701.3561766449627,15.392370602355133,0.0,Evento 13
2014-01-22 09:24:51,109.1180590826747,163.96919935325042,7.982315312630841,0.8254831704659203,56.92753090544305,1650.9051762486092,14.753192060449512,0.0,Evento 13
2014-01-22 09:24:54,108.9602397959595,152.32566650160817,7.4337847835488855,0.7697320490534397,56.84543935850022,1544.8240065781542,14.106298068560779,0.0,Evento 13
2014-01-22 09:24:57,108.83576884439901,142.0623768910778,7.2356239950696875,0.7287506273345155,56.34988306047152,1521.027027241987,13.52305224829243,0.0,Evento 13
2014-01-22 09:25:00,108.7413381484505,133.1412322973798,7.291047069398408,0.7061227084433297,56.493317741393696,1409.25071769443,12.796789590854008,0.0,Evento 13
2014-01-22 09:25:03,108.67658279316035,125.10486904732227,7.369960644723827,0.7031895351021014,55.58429669227913,1315.8584119455193,11.782779383869293,0.0,Evento 13
2014-01-22 09:25:06,108.63843101692882,117.6669495062295,7.353633651705314,0.7177297006851635,55.82796525225243,1192.771269968241,10.77575817607132,0.0,Evento 13
2014-01-22 09:25:09,108.61692124817027,110.99511301701394,7.342055357188488,0.7462323969713494,54.88135649849369,1084.2882942068575,10.091474853707092,0.0,Evento 13
2014-01-22 09:25:12,108.60388641151842,105.25213074282374,7.352090953014273,0.786057099740124,54.861911125957796,956.152563750017,9.711434150570867,0.0,Evento 13
2014-01-22 09:25:15,108.59669646285086,100.50084340849818,7.356956724258393,0.8353202691213459,54.05312395589435,956.459076789859,9.533987470532363,0.0,Evento 13
2014-01-22 09:25:18,108.59498817638337,97.07177693863161,7.356821755180607,0.8919862206058925,54.51670564650577,827.3019617136813,9.575506087671073,0.0,Evento 13
2014-01-22 09:25:21,108.6012108105967,95.31280736344515,7.354556496781058,0.9547789804604425,54.51670564650577,827.3019617136813,9.875469131848034,0.0,Evento 13
2014-01-22 09:25:24,108.60454683711285,94.7983711384102,7.350525149414307,1.0215535819453556,55.14316739057525,700.6499698593552,10.445694850003115,0.0,Evento 13
2014-01-22 09:25:27,108.5721186401237,94.70476672372698,7.34513827178281,1.0865763211627442,54.09071166053851,587.2835796762533,11.340382241129724,0.0,Evento 13
2014-01-22 09:25:30,108.48933306613799,94.67110321792418,7.338852780936913,1.1440958176667093,54.71717340460801,573.6567138337106,12.559031893697634,0.0,Evento 13
2014-01-22 09:25:33,108.37997538875206,94.6635397583288,7.332161475111235,1.1927776838786701,53.664717674571264,473.8265093595005,13.905838411179834,0.0,Evento 13
2014-01-22 09:25:36,108.28675573459024,94.66685150595677,7.327237808930211,1.2333262158319553,54.15335783494546,430.7519057453084,15.149919656552754,0.0,Evento 13
