Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento
2013-10-21 22:03:09,97.49846804299992,224.23428918767613,0.0,0.2524656681743515,656.2524102987529,2155.887707351437,21.62152413009685,0.0,Evento 12
2013-10-21 22:03:12,97.56822066765116,223.8590208502053,0.0,0.25251124171447764,647.4168723649186,2153.3297968717834,21.62152413009685,0.0,Evento 12
2013-10-21 22:03:15,97.6868535931893,223.47715299872448,0.0,0.2525383829134038,647.3889726005211,2141.707959544121,21.621524130096855,0.0,Evento 12
2013-10-21 22:03:18,97.82226841569792,223.12495566256354,0.0,0.25251138015985236,663.4818700768041,2154.3776308690512,21.62152413009685,0.0,Evento 12
2013-10-21 22:03:21,97.95617985740635,222.81852460615173,0.0,0.25232231615473416,646.973350183305,2138.98077621611,21.62152413009685,0.0,Evento 12
2013-10-21 22:03:24,98.09097016052753,222.54971162270613,0.0,0.2521122980193707,647.2792392839413,2125.166884077663,21.62152413009685,0.0,Evento 12
2013-10-21 22:03:27,98.23420612097362,222.31014367934512,0.0,0.2521441854562327,631.4385366922604,2137.6177265585693,21.62152413009685,0.0,Evento 12
2013-10-21 22:03:30,98.3882283327396,222.08802541460008,0.0,0.2523548681187096,615.0696439539995,2125.92491693068,21.62152413009685,0.0,Evento 12
2013-10-21 22:03:33,98.55111731892978,221.8788683463378,0.0,0.25279756774397416,615.3746678205213,2127.9017374759583,21.62152413009685,0.0,Evento 12
2013-10-21 22:03:36,98.72660236661858,221.68350298114805,0.0,0.25346072488335564,591.1411892491615,2113.4309133993565,21.62152413009685,0.0,Evento 12
2013-10-21 22:03:39,98.90451413619796,221.50651049033772,0.0,0.2543116190926424,575.2992094839112,2098.3974983614207,21.62152413009685,0.0,Evento 12
2013-10-21 22:03:42,99.07603119812038,221.34509866458856,0.0,0.25537685769605883,599.1269653583823,2110.5557576070914,21.62152413009685,0.0,Evento 12
2013-10-21 22:03:45,99.23962624337047,221.17718980111522,0.0,0.2566435619339552,590.4051816763324,2095.382948218771,21.62152413009685,0.0,Evento 12
2013-10-21 22:03:48,99.40402916578918,220.9727025682295,0.0,0.25810340563284717,614.1419077116669,2076.661235062283,21.621524130096855,0.0,Evento 12
2013-10-21 22:03:51,99.58612847820876,220.73519371545754,0.0,0.2597045377764521,622.2619715390261,2088.5747862217486,21.62152413009685,0.0,Evento 12
2013-10-21 22:03:54,99.79671302795738,220.49660976387696,0.0,0.2613929422135038,621.6590043051538,2078.0483972193542,21.62152413009685,0.0,Evento 12
2013-10-21 22:03:57,100.03428533670835,220.29317812310865,0.0,0.2631271459054322,638.0114864363751,2102.4474317565023,21.62152413009685,0.0,Evento 12
2013-10-21 22:04:00,100.27839158638471,220.1417545963688,0.0,0.26462261659854186,629.8149186086059,2120.5809065503895,21.62152413009685,0.0,Evento 12
2013-10-21 22:04:03,100.50781815284135,220.0338083155359,0.0,0.2652491111487324,646.0120832349194,2109.261882438355,21.62152413009685,0.0,Evento 12
2013-10-21 22:04:06,100.71235221025537,219.95031556912718,0.0,0.26514769048015,678.1196099626711,2124.495289245938,21.62152413009685,0.0,Evento 12
2013-10-21 22:04:09,100.88778287334017,219.88772790564718,0.0,0.2648595568239577,669.6399404167298,2107.679771051546,21.62152413009685,0.0,Evento 12
2013-10-21 22:04:12,101.06125722121652,219.85533064273812,0.0,0.26469672774495373,678.3122254971421,2093.453520864944,21.62152413009685,0.0,Evento 12
2013-10-21 22:04:15,101.27376968858113,219.84845182117365,0.0,0.2646809884541487,694.4687104705614,2105.0144999523136,21.621524130096848,0.0,Evento 12
2013-10-21 22:04:18,101.49187436853468,219.84319288296007,0.0,0.2647491930727925,686.2738731110214,2103.5703339101683,21.62152413009685,0.0,Evento 12
2013-10-21 22:04:21,101.7143420259612,219.81433128218788,0.0,0.264995423574904,702.3185914676916,2119.266987846837,21.621524130096848,0.0,Evento 12
2013-10-21 22:04:24,101.9416598872464,219.75371988512762,0.0,0.26526766292164766,702.5094952806726,2137.6916838105817,21.62152413009685,0.0,Evento 12
2013-10-21 22:04:27,102.17581111084175,219.66012445852442,0.0,0.2652968471442438,718.8028465414455,2136.4129652416896,21.621524130096848,0.0,Evento 12
2013-10-21 22:04:30,102.41883831015816,219.54170969829838,0.0,0.2651467690561418,734.7981023478997,2148.044916629286,21.62152413009685,0.0,Evento 12
2013-10-21 22:04:33,102.67390765097203,219.40611104828903,0.0,0.2647679821584422,734.8585677919393,2137.094026910793,21.62152413009685,0.0,Evento 12
2013-10-21 22:04:36,102.93425637102355,219.2619432687524,0.0,0.26415934762399634,758.6282448264702,2134.545922414182,21.621524130096848,0.0,Evento 12
2013-10-21 22:04:39,103.20832555499143,219.11632474784113,0.0,0.2633350647532901,766.5587839010108,2149.8791367358453,21.62152413009685,0.0,Evento 12
2013-10-21 22:04:42,103.50737382584353,218.9829395610766,0.0,0.26227341941994786,758.1466675085641,2138.254546297312,21.621524130096848,0.0,Evento 12
2013-10-21 22:04:45,103.83320082608341,218.8849149446834,0.0,0.26098774707110584,766.4046496537851,2153.3664974453395,21.621524130096848,0.0,Evento 12
2013-10-21 22:04:48,104.1785605323131,218.8495122388969,0.0,0.2594795226265345,750.6608677035043,2172.7516233812466,21.621524130096844,0.0,Evento 12
2013-10-21 22:04:51,104.52386082187101,218.87157130594065,0.0,0.25782403645529794,734.6362081755319,2148.7841896882314,21.621524130096848,0.0,Evento 12
2013-10-21 22:04:54,104.85537727844724,218.92586896341086,0.0,0.256084282685431,734.8655384775975,2159.6103779743535,21.621524130096848,0.0,Evento 12
2013-10-21 22:04:57,105.17525978326276,218.9930391404685,0.0,0.2542958020567428,726.5647344539899,2143.7459871353926,21.621524130096848,0.0,Evento 12
2013-10-21 22:05:00,105.50555713643749,219.0652244925277,0.0,0.25273868725626736,734.5679945599962,2125.616540577411,21.621524130096844,0.0,Evento 12
2013-10-21 22:05:03,105.87503335005484,219.15747743791582,0.0,0.25204617944785734,718.8714832335079,2136.5140489251326,21.62152413009685,0.0,Evento 12
2013-10-21 22:05:06,106.29317231517948,219.27667285651677,0.0,0.2520834305565046,702.9644813067395,2121.0127499398036,21.62152413009685,0.0,Evento 12
2013-10-21 22:05:09,106.75209648950485,219.41187899994074,0.0,0.25231338608086584,711.3410077359404,2118.4734843780916,21.62152413009685,0.0,Evento 12
2013-10-21 22:05:12,107.23704786303558,219.54814068773226,0.0,0.2524298640844317,695.5200757437773,2136.9638492811237,21.621524130096848,0.0,Evento 12
2013-10-21 22:05:15,107.66272073559398,219.68167372769864,0.0,0.25241730801192025,671.8696279702336,2113.3643761009644,21.621524130096855,0.0,Evento 12
2013-10-21 22:05:18,108.04438379742494,219.8294086884718,0.0,0.2523744728341646,679.9613222130331,2113.6657113307565,21.621524130096873,0.0,Evento 12
2013-10-21 22:05:21,108.41151349658602,220.00488766019808,0.0,0.2523151475872455,671.7536245904369,2109.2329613284865,21.621524130096887,0.0,Evento 12
2013-10-21 22:05:24,108.76449403237731,220.20494956130818,0.0,0.2522487115126778,671.4595776607155,2091.426034463941,21.621524130096855,0.0,Evento 12
2013-10-21 22:05:27,109.08309350765803,220.4187805626529,0.0,0.2521810686969859,655.3960109499183,2091.9225797445006,21.621524130096788,0.0,Evento 12
2013-10-21 22:05:30,109.37335781955622,220.62990064516325,0.0,0.2521180454995724,631.476360002196,2068.25584371876,21.621524130096784,0.0,Evento 12
2013-10-21 22:05:33,109.63056347641164,220.82379320432938,0.0,0.25206519462731525,631.3127514414158,2060.2223445236164,21.62152413009699,0.0,Evento 12
2013-10-21 22:05:36,109.85642240749033,220.99615830812482,0.0,0.2520245132110875,615.4760361369462,2078.075262829754,21.621524130097225,0.0,Evento 12
2013-10-21 22:05:39,110.05319721998754,221.14834946733404,0.0,0.25199613887030486,623.1268937699281,2062.8754729549046,21.62152413009702,0.0,Evento 12
2013-10-21 22:05:42,110.21705479311466,221.27418039642544,0.0,0.2519821210324841,631.4358670456343,2073.3572325810837,21.621524130096123,0.0,Evento 12
2013-10-21 22:05:45,110.34765882621109,221.3619910520809,0.0,0.25198384260553264,623.2293807507986,2058.4500259414694,21.62152413009554,0.0,Evento 12
2013-10-21 22:05:48,110.44168908439542,221.39492534698599,0.0,0.25200219858084266,638.8700195843387,2040.0030152896168,21.62152413009755,0.0,Evento 12
2013-10-21 22:05:51,110.50279926065821,221.38554830955286,0.0,0.2520116939201943,646.842854186513,2062.827618170279,21.621524130101253,0.0,Evento 12
2013-10-21 22:05:54,110.53486928444485,221.36823523287822,0.0,0.2520069533458475,638.5481068017073,2047.3522853674745,21.621524130101292,0.0,Evento 12
2013-10-21 22:05:57,110.53558498030425,221.38072562105313,0.0,0.25199409456668437,646.7457677085745,2044.384664734446,21.621524130091338,0.0,Evento 12
2013-10-21 22:06:00,110.50623225494869,221.4437078414913,0.0,0.25198014124156826,630.9272583719323,2062.073845394082,21.62152413007906,0.0,Evento 12
2013-10-21 22:06:03,110.44571277536242,221.54161768579675,0.0,0.25196564077513145,622.9525202547059,2038.198829285969,21.621524130094464,0.0,Evento 12
2013-10-21 22:06:06,110.35881089457436,221.64046074490915,0.0,0.25194967365840626,638.8465436697559,2052.9179549829646,21.621524130144188,0.0,Evento 12
2013-10-21 22:06:09,110.24857953130274,221.7253114392367,0.0,0.2519334094311242,615.0376859504038,2047.2589490346213,21.62152413017353,0.0,Evento 12
2013-10-21 22:06:12,110.09343076597418,221.7926045176251,0.0,0.25191822846953177,630.8456394308483,2028.6692982595687,21.621524130081102,0.0,Evento 12
2013-10-21 22:06:15,109.93818843588697,221.83341398443832,0.0,0.25190600404501834,638.8335651580373,2051.4865981513954,21.6215241298921,0.0,Evento 12
2013-10-21 22:06:18,109.79663095213004,221.8303071758146,0.0,0.2518996952541006,630.4191155175952,2035.400490117007,21.62152412994715,0.0,Evento 12
2013-10-21 22:06:21,109.64158926946456,221.79017774640207,0.0,0.2519035135089721,638.6138346284728,2016.650704889679,21.621524130526073,0.0,Evento 12
2013-10-21 22:06:24,109.47426532262236,221.73226377820933,0.0,0.2519460190125095,630.7263375782118,2034.1072621708252,21.62152413115803,0.0,Evento 12
2013-10-21 22:06:27,109.31099635033654,221.65999962389137,0.0,0.25200792708549197,646.6610392040991,2018.86253379854,21.621524130540863,0.0,Evento 12
2013-10-21 22:06:30,109.14501842510336,221.5575090886793,0.0,0.2519778926357987,670.5677116401029,2042.1077540599672,21.621524128083543,0.0,Evento 12
2013-10-21 22:06:33,108.97750784987265,221.40916917913736,0.0,0.25177064066659716,670.856876486333,2033.229211959607,21.621524127136215,0.0,Evento 12
2013-10-21 22:06:36,108.8098444341202,221.23581304334988,0.0,0.2516243504770229,686.6806132790841,2022.3827375933877,21.621524132870192,0.0,Evento 12
2013-10-21 22:06:39,108.62847889911723,221.0718832606329,0.0,0.25170137953047345,679.0297556461022,2037.8823267519651,21.621524142690113,0.0,Evento 12
2013-10-21 22:06:42,108.44104022637434,220.94201540694698,0.0,0.25195167119533246,670.5966356955244,2023.2109892636568,21.621524142158187,0.0,Evento 12
2013-10-21 22:06:45,108.2643095082411,220.85479136988792,0.0,0.2524012290193207,678.7901434786417,2038.1898057660158,21.621524114487627,0.0,Evento 12
2013-10-21 22:06:48,108.092923944886,220.81476540544654,0.0,0.2530945613590353,671.3365151910162,2056.5759581775756,21.621524086256198,0.0,Evento 12
2013-10-21 22:06:51,107.91830275771864,220.8202942610727,0.0,0.2540191533343058,687.5031334479434,2030.2124582839326,21.621524130006808,0.0,Evento 12
2013-10-21 22:06:54,107.73903754744053,220.86605843887833,0.0,0.2551465221834125,695.6947377160086,2044.9056177984035,21.621524258550018,0.0,Evento 12
2013-10-21 22:06:57,107.55694278885127,220.93942725736338,0.0,0.25648505006071726,679.9274278370368,2039.6388708715829,21.621524332131038,0.0,Evento 12
2013-10-21 22:07:00,107.37486542241614,221.01007530095094,0.0,0.25800900436001795,695.6427940569386,2039.605804561024,21.621524070247368,0.0,Evento 12
2013-10-21 22:07:03,107.19554799893699,221.05826720006135,0.0,0.25969302279212825,719.3232438234048,2062.698647380804,21.621523583949497,0.0,Evento 12
2013-10-21 22:07:06,107.01957946526606,221.09776432273435,0.0,0.261474005221005,719.1949728659204,2050.586988159129,21.62152373167242,0.0,Evento 12
2013-10-21 22:07:09,106.84519145953804,221.15334794298906,0.0,0.2632802797045202,742.900687468532,2072.430063544328,21.62152518909474,0.0,Evento 12
2013-10-21 22:07:12,106.66924218608912,221.2498404659848,0.0,0.2647227065649326,735.2553269062607,2090.2375410310474,21.621526859402884,0.0,Evento 12
2013-10-21 22:07:15,106.48857296463514,221.40324382309987,0.0,0.26532953004607734,742.710598367645,2069.1252378712297,21.621526648261614,0.0,Evento 12
2013-10-21 22:07:18,106.30074132522809,221.61942825742568,0.0,0.2652330860562092,750.9317402863246,2084.4291726172855,21.621525434568287,0.0,Evento 12
2013-10-21 22:07:21,106.10639624511741,221.87271747247783,0.0,0.26500802765340803,742.7121120466599,2086.7897178133376,21.621523258368377,0.0,Evento 12
2013-10-21 22:07:24,105.90808798391836,222.13533030041714,0.0,0.26488892681499354,750.4964659801802,2068.9351766207915,21.62152017344475,0.0,Evento 12
2013-10-21 22:07:27,105.70908145202763,222.40271388810606,0.0,0.26484416288977985,734.4818455632443,2083.397731704744,21.621516080377575,0.0,Evento 12
2013-10-21 22:07:30,105.51182777479531,222.6991611295917,0.0,0.2649126622865943,726.2485562382817,2067.963038682402,21.621511025531042,0.0,Evento 12
2013-10-21 22:07:33,105.31375731325997,223.05894251707014,0.0,0.26517415569197156,725.856248275311,2076.5132940465546,21.62150502192544,0.0,Evento 12
2013-10-21 22:07:36,105.10943445141137,223.47237524533858,0.0,0.265383212880077,709.7946478090392,2086.9382526484615,21.621498294492138,0.0,Evento 12
2013-10-21 22:07:39,104.91170635045862,223.89824139011975,0.0,0.2653720419107546,725.7219651424444,2072.90839965299,21.621491090250746,0.0,Evento 12
2013-10-21 22:07:42,104.71553145937858,224.29591648561254,0.0,0.26518636894570913,733.9617773712596,2087.879536425026,21.62148359493643,0.0,Evento 12
2013-10-21 22:07:45,104.50952603632872,224.64558942707012,0.0,0.2647945061641797,733.4685549904218,2087.4830015193475,21.621476110658715,0.0,Evento 12
2013-10-21 22:07:48,104.30054582346392,224.95812149224452,0.0,0.2641527947787145,740.9092047663288,2087.064557647164,21.62146900303247,0.0,Evento 12
2013-10-21 22:07:51,104.09354712064263,225.25859134585045,0.0,0.26327578983647587,724.4561435454904,2114.088514348555,21.62146254886483,0.0,Evento 12
2013-10-21 22:07:54,103.88670116011033,225.54748072868034,0.0,0.2621900080393403,724.5170459327577,2104.9382750597497,21.62145705111092,0.0,Evento 12
2013-10-21 22:07:57,103.67713369986,225.80556746437975,0.0,0.26088606250108837,740.181212694989,2123.510322776895,21.621453212623358,0.0,Evento 12
2013-10-21 22:08:00,103.46451089384391,226.0183361887558,0.0,0.2593896540801653,724.3765831556011,2124.203845895202,21.621451838771186,0.0,Evento 12
2013-10-21 22:08:03,103.25233374082094,226.18831002247862,0.0,0.2577258327327685,724.5173682824959,2109.7848769033453,21.621461998239642,0.0,Evento 12
2013-10-21 22:08:06,103.04778524871283,226.33189006206572,0.0,0.2559515473593375,724.4523315182178,2122.917650456788,21.62148847556141,0.0,Evento 12
2013-10-21 22:08:09,102.8547190425051,226.45755085132177,0.0,0.25414690168503123,724.5678518089671,2116.297056376034,21.621499522702177,0.0,Evento 12
2013-10-21 22:08:12,102.6661844023359,226.56261289046324,0.0,0.25271645605543364,732.1100692544978,2111.9496914508986,21.62144353747118,0.0,Evento 12
2013-10-21 22:08:15,102.47185186880913,226.643661027212,0.0,0.2521253715121877,732.6549105599977,2134.0831089424837,21.621345255947542,0.0,Evento 12
2013-10-21 22:08:18,102.26871887780382,226.69082618865747,0.0,0.2522336959334276,732.4095936156085,2133.9552196975264,21.62139322892614,0.0,Evento 12
2013-10-21 22:08:21,102.05375750043581,226.7024629503468,0.0,0.25246158703507965,740.5260787385329,2154.140777438183,21.621715759304514,0.0,Evento 12
2013-10-21 22:08:24,101.82584626247157,226.69048712518338,0.0,0.2525451845679312,732.9368466343019,2173.0164329624963,21.622030729943155,0.0,Evento 12
2013-10-21 22:08:27,101.58257498323236,226.68110577751963,0.0,0.25253488476012154,749.0126535237064,2173.90896252656,21.621632592339765,0.0,Evento 12
2013-10-21 22:08:30,101.32484577300288,226.7115854897353,0.0,0.2525026156857891,757.0526351269064,2189.6434548326297,21.620312198203916,0.0,Evento 12
2013-10-21 22:08:33,101.06640841758197,226.80237419192093,0.0,0.2524534065292158,741.1568099118433,2209.1666710137715,21.62000052751815,0.0,Evento 12
2013-10-21 22:08:36,100.82528504066808,226.93457242985605,0.0,0.25239433199790373,757.1152672613745,2191.7200539118735,21.623316091287492,0.0,Evento 12
2013-10-21 22:08:39,100.59907698816224,227.0862737248517,0.0,0.25233079833382716,741.0357336163643,2206.771021239113,21.628431469758432,0.0,Evento 12
2013-10-21 22:08:42,100.37890311022443,227.2535746947122,0.0,0.25226631115228554,740.8722764715542,2195.449330956551,21.627276756587168,0.0,Evento 12
2013-10-21 22:08:45,100.15413277338253,227.42620215974247,0.0,0.25220438344281926,741.2623557356515,2197.948460104112,21.61184519371063,0.0,Evento 12
2013-10-21 22:08:48,99.92033329260049,227.57798165999603,0.0,0.25214864198331666,740.8610529430314,2199.7486758320842,21.59845763350553,0.0,Evento 12
2013-10-21 22:08:51,99.68250303496448,227.69377842069815,0.0,0.2521021378270075,716.7310457779317,2169.153423394114,21.62766892094315,0.0,Evento 12
2013-10-21 22:08:54,99.44767929331134,227.79104406527736,0.0,0.25206530553877904,716.5670002739237,2176.8792320986972,21.72719487706507,0.0,Evento 12
2013-10-21 22:08:57,99.2205733537296,227.89538153084345,0.0,0.2520391696116647,716.5583479327781,2183.3377983597006,21.90028975062072,0.0,Evento 12
2013-10-21 22:09:00,98.99971695590527,228.02230735598505,0.0,0.2520233128068888,732.3499989604474,2184.1668614731734,22.106876686418687,0.0,Evento 12
2013-10-21 22:09:03,98.77657145762386,228.1623509387395,0.0,0.2520179214208397,732.2206349238648,2199.9676023208185,22.308220625569408,0.0,Evento 12
