Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento,Pega
2014-03-14 16:48:18,102.33640101135889,173.37356189009355,1.527275655720316,0.773894604051028,76.65871977901415,1065.7849932981685,24.811367726166942,0.0,Evento 14,0
2014-03-14 16:48:21,102.30876292734187,189.08427084133493,1.5243807751180896,0.7754439957284835,81.36994085401842,1094.1252343423716,24.89904721025267,0.0,Evento 14,0
2014-03-14 16:48:24,102.28148704680049,204.76066577045145,1.5210062550950914,0.7768679363116645,85.12116355954805,1119.7067094689166,24.961011849489502,0.0,Evento 14,0
2014-03-14 16:48:27,102.25462881404134,220.00339179877415,1.5172004821233471,0.7780673389175887,90.25395152820658,1151.2555621472934,24.956449597511252,0.0,Evento 14,0
2014-03-14 16:48:30,102.2282045142172,234.27762271908085,1.5132882596297572,0.778988790136086,93.12875757520086,1175.2706592927716,24.8922319508901,0.0,Evento 14,0
2014-03-14 16:48:33,102.20227664853425,247.12718381401677,1.511355206545667,0.7795568544720888,92.8294898719606,1196.4473030097176,24.79262512149895,0.0,Evento 14,0
2014-03-14 16:48:36,102.17681637176881,258.62719858424487,1.5115753859930838,0.7797752562234657,95.0736586617135,1184.0477424531846,24.688235222356354,0.0,Evento 14,0
2014-03-14 16:48:39,102.15179158166673,269.07513983277124,1.5130225284041123,0.7796643807592062,97.13970582214137,1209.1084493768285,24.592026276182754,0.0,Evento 14,0
2014-03-14 16:48:42,102.12726586511093,278.5725794689512,1.5161352077143044,0.7791839082073854,97.12089126856326,1202.5512390507135,24.50206443028656,0.0,Evento 14,0
2014-03-14 16:48:45,102.10325550725426,287.24424953624737,1.5186580204757711,0.7783414291281068,98.82693225962552,1229.1781004931872,24.401155761117035,0.0,Evento 14,0
2014-03-14 16:48:48,102.07983115187929,295.0376034689067,1.5188867689067806,0.777124680504088,98.13670831902803,1226.5184669402547,24.286900888118478,0.0,Evento 14,0
2014-03-14 16:48:51,102.05695581118596,301.98366630585605,1.5182520735612008,0.7756002890273125,98.50629949341979,1254.7114829015577,24.224538152156263,0.0,Evento 14,0
2014-03-14 16:48:54,102.03458924034364,308.01821914141544,1.5175040403860875,0.7738124015994352,98.78241223541615,1280.3526450330853,24.263661010985054,0.0,Evento 14,0
2014-03-14 16:48:57,102.0128031688117,312.7871856971246,1.5167955614146558,0.7716661899952928,97.36434096852165,1311.051508224516,24.35810183211526,0.0,Evento 14,0
2014-03-14 16:49:00,101.98622008915808,316.2072690159947,1.5160938715229069,0.7695945157433176,100.92381113627378,1333.013859740035,24.399613520627376,0.0,Evento 14,0
2014-03-14 16:49:03,101.9630862266566,318.4394770345328,1.5154873684366652,0.7676188819753034,102.28455899321956,1366.531801065359,24.380564533862405,0.0,Evento 14,0
2014-03-14 16:49:06,101.9458839850568,319.81653873011544,1.5150351668322606,0.7658211671756607,102.31116468702794,1318.6959399342404,24.378197645826965,0.0,Evento 14,0
2014-03-14 16:49:09,101.9285230897597,320.46997284918126,1.5147765346811068,0.7640250077344306,103.70711176717978,1354.719728489692,24.4283957768599,0.0,Evento 14,0
2014-03-14 16:49:12,101.9171983572388,320.5106953139898,1.5147831774978586,0.7623739127004976,104.69335290786778,1379.809656423597,24.524862969028916,0.0,Evento 14,0
2014-03-14 16:49:15,101.92381714248191,320.3645106727945,1.515102235919963,0.7611871603971803,104.74619386801119,1439.3270141500204,24.631185704489607,0.0,Evento 14,0
2014-03-14 16:49:18,101.95952064224909,320.30966850612936,1.5168628279112242,0.7604081228792096,104.75432334945972,1468.6228274513082,24.72672470779542,0.0,Evento 14,0
2014-03-14 16:49:21,102.01864992788055,320.311532516041,1.5211332911411988,0.7600137924021545,104.78436859669739,1493.0027378216753,24.818188366099374,0.0,Evento 14,0
2014-03-14 16:49:24,102.08309661033056,320.3123687047496,1.5268169678984187,0.7599616426912927,104.84135787896169,1530.0721361552924,24.92136011427447,0.0,Evento 14,0
2014-03-14 16:49:27,102.13614695811279,320.31009577205043,1.5322918965511148,0.7602681621908713,104.872157366585,1574.0566431633847,25.038437615963137,0.0,Evento 14,0
2014-03-14 16:49:30,102.16772014579414,320.3099436270632,1.5354257651983878,0.7608926460312925,104.9285181151946,1616.1379594194937,25.11442418493308,0.0,Evento 14,0
2014-03-14 16:49:33,102.17632897053907,320.31048044038243,1.5334612004181551,0.7617962601259185,104.92650680749963,1630.1905708197673,25.07787396453977,0.0,Evento 14,0
2014-03-14 16:49:36,102.17346964262241,320.3104337104941,1.528223721760106,0.7626841742990749,105.05804285829697,1674.2089069847648,24.97224221025775,0.0,Evento 14,0
2014-03-14 16:49:39,102.1681363097542,320.3102803406981,1.5226167999045426,0.7627337930597433,104.09945853695883,1726.3335237653905,24.868158128824028,0.0,Evento 14,0
2014-03-14 16:49:42,102.1631172636891,320.3102810675352,1.5181574707027585,0.7620846200392183,104.23036605410148,1774.737316045348,24.782576638259574,0.0,Evento 14,0
2014-03-14 16:49:45,102.15923963129868,320.3103181624346,1.5160841595104912,0.7615954371609348,104.29988455339705,1813.392020730197,24.698261968178016,0.0,Evento 14,0
2014-03-14 16:49:48,102.15646693673814,320.3103275080651,1.5159397729205746,0.7614429157122327,104.44332128757098,1861.2812193825387,24.593951887914578,0.0,Evento 14,0
2014-03-14 16:49:51,102.15448737760872,320.3103232724422,1.5160935057219016,0.7613798133866425,103.54864011869863,1907.4540020671382,24.485625801013924,0.0,Evento 14,0
2014-03-14 16:49:54,102.15322398115639,320.31027295070567,1.5163858996750754,0.7613934553819863,103.69144831921786,1958.1625023156103,24.435765342390575,0.0,Evento 14,0
2014-03-14 16:49:57,102.15276412966708,320.31025421193647,1.5167865736365351,0.761502535728459,103.77450168939222,1969.548835026161,24.488147453837257,0.0,Evento 14,0
2014-03-14 16:50:00,102.15845408229868,320.3104566258955,1.51726256615243,0.7615075126256815,103.94236832397405,2018.603476102749,24.59891174999478,0.0,Evento 14,0
2014-03-14 16:50:03,102.16214407780265,320.3104167792087,1.5178036096396814,0.7616629494140076,104.14933109042094,2033.3101904705607,24.707707917953652,0.0,Evento 14,0
2014-03-14 16:50:06,102.16120030580696,320.309544058695,1.518405564662213,0.7616469746283077,104.29088222363085,2088.091139392464,24.78995042382853,0.0,Evento 14,0
2014-03-14 16:50:09,102.16156424971015,320.30950286554923,1.519237410155879,0.7614511349993655,104.49847352373247,2098.412397645315,24.831497721506597,0.0,Evento 14,0
2014-03-14 16:50:12,102.1571447923903,320.31257382279904,1.5219325788660532,0.7610404112490252,104.68012644265494,2134.4361862007668,24.83718462575096,0.0,Evento 14,0
2014-03-14 16:50:15,102.1360085066002,320.312115720868,1.5268010964280359,0.7603875637168633,104.70392780940816,2117.8181118789844,24.831521657259113,0.0,Evento 14,0
2014-03-14 16:50:18,102.08710642416027,320.2901605999099,1.5310079717150562,0.7594546915070272,104.82293464317418,2151.3360532043084,24.801150384450736,0.0,Evento 14,0
2014-03-14 16:50:21,102.01595069526583,320.23927649911195,1.5314563410223054,0.7582704167820468,103.71253269275171,2152.9761423222503,24.720185820197432,0.0,Evento 14,0
2014-03-14 16:50:24,101.9405073597396,320.16308716368104,1.5281545692008172,0.756876077181267,103.76889344136131,2183.361774609915,24.575425093514887,0.0,Evento 14,0
2014-03-14 16:50:27,101.8775777886201,320.0690104124361,1.522948201519004,0.7552795115866007,103.81197073255403,2214.061129418267,24.374250614536095,0.0,Evento 14,0
2014-03-14 16:50:30,101.8372133974191,319.9721298579239,1.5193255063072804,0.7535282840105052,103.86833148116361,2240.68799086074,24.20119775906819,0.0,Evento 14,0
2014-03-14 16:50:33,101.82097466421831,319.87851383686285,1.5181901382947833,0.7516753252670629,103.94484810132928,2298.558111134337,24.148164054131165,0.0,Evento 14,0
2014-03-14 16:50:36,101.81722869904608,319.78527054370113,1.5178144864262075,0.7500043856310825,103.93856276478247,2321.1129708278536,24.170353325112973,0.0,Evento 14,0
2014-03-14 16:50:39,101.8168501669655,319.6912596311052,1.517071989537792,0.7493120207359079,104.94659396452873,2335.1474136295683,24.183456800933246,0.0,Evento 14,0
2014-03-14 16:50:42,101.81711949986273,319.59715566405913,1.5161930477705738,0.7494573867489857,104.349115593845,2354.5699642854247,24.160248772968338,0.0,Evento 14,0
2014-03-14 16:50:45,101.81717606797979,319.50323679884275,1.5153531594143317,0.7495990031245534,104.26639788780112,2366.7204122021094,24.159062603746733,0.0,Evento 14,0
2014-03-14 16:50:48,101.81710889773113,319.4092759561983,1.5146492012867327,0.7495633300287378,102.01420876028449,2383.950346531605,24.28257702229126,0.0,Evento 14,0
2014-03-14 16:50:51,101.81710541887183,319.31543270856275,1.5141317358755544,0.749564849040867,103.02098289272138,2400.4284373071673,24.49353105881138,0.0,Evento 14,0
2014-03-14 16:50:54,101.81712453340008,319.22176850878924,1.5138240561669758,0.7496119351881684,101.85103606935355,2391.9561541811945,24.65420312836314,0.0,Evento 14,0
2014-03-14 16:50:57,101.81712659531672,319.1274990656146,1.5137777379038564,0.7496786353410405,101.8174295775873,2440.0883858931466,24.690401111358142,0.0,Evento 14,0
2014-03-14 16:51:00,101.8171215633553,319.03254045183246,1.514007564913315,0.7497587789023746,101.72406825547617,2453.93542646197,24.664820340452298,0.0,Evento 14,0
2014-03-14 16:51:03,101.8171215609076,318.9405216929208,1.5158137846737705,0.7498444540604935,101.62919845259378,2495.6149674790017,24.665954007467985,0.0,Evento 14,0
2014-03-14 16:51:06,101.81712282765396,318.85025339756123,1.5200524861515403,0.7499256328249433,100.4605086965353,2483.070235679598,24.691499912772564,0.0,Evento 14,0
2014-03-14 16:51:09,101.81712284659633,318.74849207799264,1.5249794542809167,0.7499927195123754,100.36501035999824,2526.00292377393,24.670304521742615,0.0,Evento 14,0
2014-03-14 16:51:12,101.81712250546245,318.6187331444245,1.52762967223734,0.7500322037031976,100.31099658321406,2533.2085306415206,24.53683601364133,0.0,Evento 14,0
2014-03-14 16:51:15,101.8171225166558,318.4627171863371,1.5275280554175665,0.7499560641429704,100.27751579817875,2576.454673101856,24.333681847556214,0.0,Evento 14,0
2014-03-14 16:51:18,101.81712259441461,318.3023470556191,1.526713729751925,0.749784024840275,100.24642344103124,2585.5405145485424,24.168044138860676,0.0,Evento 14,0
2014-03-14 16:51:21,101.81712257616222,318.1619936185285,1.527157038117197,0.7503150393277698,101.43258777123376,2642.5586903598514,24.073417024265392,0.0,Evento 14,0
2014-03-14 16:51:24,101.81712255189208,318.0489738018817,1.529867726658853,0.7518669784215043,101.40212394774093,2650.3913847292374,24.030235455482163,0.0,Evento 14,0
2014-03-14 16:51:27,101.81712256659821,317.95591190789645,1.5345578273429015,0.7534922113239388,101.43405479594264,2657.22160612923,24.020648607317955,0.0,Evento 14,0
2014-03-14 16:51:30,101.81712257738539,317.8651384974214,1.5396294920023865,0.7540176940800147,101.40421950610451,2663.801153421315,24.022087500315898,0.0,Evento 14,0
2014-03-14 16:51:33,101.81712252718094,317.77120433860443,1.5449448414647269,0.7539469411034354,101.37287573549511,2670.9448291873105,24.04466213759055,0.0,Evento 14,0
2014-03-14 16:51:36,101.81712252604352,317.6767550703915,1.5504249319897505,0.7537826326007501,101.34379468604259,2678.1511511340586,24.112585734846284,0.0,Evento 14,0
2014-03-14 16:51:39,101.81712271069532,317.58097540805284,1.5560016362802607,0.7535691501958555,101.91915439353821,2685.608281266057,24.240879947829402,0.0,Evento 14,0
2014-03-14 16:51:42,101.81712272376367,317.4863340379876,1.5616315611927898,0.7533374341104268,102.40722243661328,2641.0333973684023,24.434161029385844,0.0,Evento 14,0
2014-03-14 16:51:45,101.81712200902709,317.4002137839208,1.567256140669692,0.7530838350308926,101.93931026509426,2661.33858725108,24.623217029903337,0.0,Evento 14,0
2014-03-14 16:51:48,101.81712238738511,317.3048344552657,1.5727833564923879,0.7528253171979757,103.02092403558841,2615.8237871798906,24.70151167885755,0.0,Evento 14,0
2014-03-14 16:51:51,101.81712535173762,317.16405883766265,1.5781116035892462,0.7525786800584547,102.53461588674641,2621.4641780700467,24.686916497221482,0.0,Evento 14,0
2014-03-14 16:51:54,101.8171245766165,316.98082938155403,1.5834589591358632,0.7523527496392595,101.49348102215768,2625.0365746086363,24.666718050990795,0.0,Evento 14,0
2014-03-14 16:51:57,101.81711407407721,316.7875198509749,1.5889812415764266,0.7521581321023334,100.02017749224207,2630.3637345950265,24.685997376595335,0.0,Evento 14,0
2014-03-14 16:52:00,101.81711892012126,316.59937215267803,1.593595023924737,0.7520016093981368,96.8533184870903,2609.423967650221,24.701533208864358,0.0,Evento 14,0
2014-03-14 16:52:03,101.81715681613323,316.3900202399856,1.593975372291825,0.7518922034614839,96.39831265279538,2614.4378967328457,24.598095311969427,0.0,Evento 14,0
2014-03-14 16:52:06,101.81711753527343,316.14871354485,1.5898791110971788,0.7518396084568784,96.42999208753524,2644.966998577626,24.39570100540804,0.0,Evento 14,0
2014-03-14 16:52:09,101.81696783597395,315.8924501335572,1.584468718492291,0.7518544855987439,95.97498625324032,2648.728004045186,24.255686100740142,0.0,Evento 14,0
2014-03-14 16:52:12,101.81709385070621,315.643270049405,1.5790378421231188,0.7518376000780234,94.86592562079582,2657.50208943887,24.282943628913266,0.0,Evento 14,0
2014-03-14 16:52:15,101.817652124565,315.4202661887647,1.5737330948376396,0.7518952201013422,94.37961747195384,2661.576325810196,24.40212849733139,0.0,Evento 14,0
2014-03-14 16:52:18,101.81670105726673,315.22812131140284,1.5682315728989835,0.7520857367510236,94.33486453719658,2666.0891748316894,24.50779952070144,0.0,Evento 14,0
2014-03-14 16:52:21,101.81240158663836,315.04793423852396,1.5626164185231297,0.7516280775792881,93.78653883685287,2669.536949395484,24.594719352063322,0.0,Evento 14,0
2014-03-14 16:52:24,101.80609940516509,314.858097597142,1.5569816897404931,0.75009003432149,93.74115736844095,2674.237960421474,24.681485451292343,0.0,Evento 14,0
2014-03-14 16:52:27,101.79945574157692,314.64391238765177,1.5513800390319525,0.7484225610618117,92.58625389672315,2677.059273177736,24.77635627502224,0.0,Evento 14,0
2014-03-14 16:52:30,101.79256323714591,314.4024906508124,1.5458696382909562,0.747805986869143,92.47759780950012,2682.0739620319655,24.872443734941676,0.0,Evento 14,0
2014-03-14 16:52:33,101.78544580096957,314.1336782647062,1.5405271260463953,0.7477365049412039,92.43372482185944,2684.4567068305087,24.93920923664035,0.0,Evento 14,0
2014-03-14 16:52:36,101.77816532835784,313.8438879156822,1.5353941777914875,0.747713615106696,92.3243144942508,2687.5916974150105,24.953926096431598,0.0,Evento 14,0
2014-03-14 16:52:39,101.77077537384231,313.5361910786504,1.5305005397301576,0.747710197927088,91.69942499622235,2689.6609878475506,24.915381512496854,0.0,Evento 14,0
2014-03-14 16:52:42,101.76330292478193,313.19418943807926,1.5269064177930205,0.7477129138064985,91.66405861022301,2743.011029757626,24.82925855001926,0.0,Evento 14,0
2014-03-14 16:52:45,101.75579008228978,312.795724818375,1.5258878925896995,0.7477130800997724,91.0478856712354,2699.228155293625,24.723753199147676,0.0,Evento 14,0
2014-03-14 16:52:48,101.74827966044961,312.3475589246885,1.5266190790735843,0.7477105355135445,92.07368431464992,2752.265189762172,24.624049138049607,0.0,Evento 14,0
2014-03-14 16:52:51,101.74081139239941,311.89560550263326,1.5271541478230697,0.7477139515325895,92.4559888638574,2707.793207309886,24.533661220425632,0.0,Evento 14,0
2014-03-14 16:52:54,101.73342452037,311.454162343588,1.5255892659012535,0.7477378253250108,94.52229383820597,2734.3129535864623,24.44026421397962,0.0,Evento 14,0
2014-03-14 16:52:57,101.72617243650909,310.9999983244883,1.5211260018675794,0.7478078710791614,96.00745659543585,2716.404682148501,24.327423241518453,0.0,Evento 14,0
